,word,freq
51397,올해는제주에많이다녀왔지만그래도늘다시가고싶었던제주<U+0C0C>월근무를시작한뒤로는연차도아끼느라여름휴가도한번못가고여행도못갔었는데처음으로연차를하루쓰고짧게박일여행을다녀오기로했다이번엔힐링을목적으로계획없이다녀와야지했지만그래도최소한의루트와경비계획이필요했던j의여행<U+FE0F>원래는일에출발하는비행기였는데일정이생겨버려급당겨진월일일요일출발날짜를옮겼더니금액이더저렴해진거출발비행기는너무이른비행기라오전시까지는공항에도착해야했던그래서거의두세시간자고출발한것같다시간여유있게일찍잘도착할수있었고여행전날미리보내주는카톡을통해모바일탑승권을받아둬서짐도바로맡기고수속도끝마치고대기중우리를제주로데려다줬던티웨이계속여행을그래도자주다니다보니티웨이에정착하게되었는데내가모르는건지없는건지자주이용하면포인트같은거라도쌓여서사용할수있었으면좋겠다비행기타러열심히걸어가고있는중요즘은갑갑해서마스크는잘안썼는데여행에는조금불안하니까로확실히방어태풍전이라구름이많았던건지구름이좀낮게많이깔려있었는데날아가는동안보니까산에구름이걸터앉은느낌산안보이고구름만보이는곳은거의북극에눈같아보일정도로하얗게보여서에뻤다이때까지비행기에서본적없는풍경에마치비행기처음타는사람처럼열심히사진과동영상을찍었던짧은한시간의비행동안찍은사진과동영상만정리하는데시간걸릴뻔도착해서이번에이용했던렌트는렌터카예약완료후여행전날추가운전자등록도했고예전에이용했을때랑은다르게요즘은바로출발이라고해서카톡으로차량위치를먼저보내주시고출발하면출구앞에서직원분이랑몇가지확인후출발을하는것으로바뀐듯했다난늘완전자차보험을하기때문에차량바깥은따로확인하지않았고운전자확인면허증확인주유량확인사고시연락방법반납장소등등설명및확인후출발했다요즘은제주렌터카가진짜많아서싸고다양하게많이이용가능하지만여러군데이용해본결과그래도크고체계적인곳이조금비싸더라도역시확실한것같아서선택원래는둘째날하려고했던요트투어가태풍영향으로첫째날만가능하다고해서당일로예약해둔덕분에계획이조금달라져서도착하자마자이른아침을먼저먹기로했다너무헤비하게먹기엔부담스러워서국수를간단히먹기로원래는자주갔던곳이자매국수노형점이었는데블로그를찾아보니본점과합쳤다는이야기를본것같다시간이일러서아직영업을시작하지않아대기접수해두고바로앞에있는바다에서살짝제주느끼기전체적으로구름이많은날이긴했지만바람도적당히불고오후엔뜨거웠지만여유로워서진짜너무너무너무너무좋았다<U+0DC6>일찍간덕분에세번째순서로입장해서음식도빠르게받을수있었다우리는고기국수비빔국수하나씩워낙양이적은우리에게는이렇게두개만시켜도배부를정도였지만다른사람들은돔베고기나물만두도많이먹는것같았다완전이른아침이었는데맥주를드시는분들도본것같다무리하지않으려천천히조금씩먹었는데도역시금방배가차서그날점심은먹지도못했다요트를타러가는길에김녕해수욕장에들러서잠깐바다구경을하고가기로했다엄마랑나의최애제주바다넝이랑셋이왔을때도생각보다너무좋아서다른일정다스킵하고오래머물렀던곳그래서꼭다시오고싶었던바다이번에도역시예뻤고옆에서돌아가는풍차도너무좋고잔잔하게치는파도도완벽해역시제주역시김녕이번제주여행최애사진제주바다바람의자연스러움이녹아있는사진같다해야하나무슨소리야역시난웃는모습이제일이야캐리어에빠져버린블루투스리모컨때문에삼각대를세워타이머설정후냅다달리기로찍어야했지만그래도행복엄마랑찍은투샷이생각보다별로없어서아쉬워흑조금흐려도보정없는원본이이렇게이쁘다그건우리가예쁜탓이겠지난김녕에서보이는이풍차가너무좋아이번제주여행첫코스김녕에서의짧은일정을마치고요트투어하러고고링네비게이션에그냥김녕요트투어검색해서가면된다김녕해수욕장에서는다시공항방향으로조금거슬러올라간곳에위치했다시분예약이고분일찍도착하라고안내받았었는데바다구경하다보니시간생각을못해서딱시간에맞게도착했지만괜찮았다휴도착해서어디에주차를해야할지몰라그앞쪽에바로주차를했었는데들어가니까건물뒷편에주차공간이잘되어있었다건물로올라가서예약자이름말씀드리고탑승자정보작성후에기다리면안내해주셨다딱맞게도착해서제일늦게도착한느낌이었지만그래도늦지않았다비행기수속처럼꼭일찍도착해야하는건아니었다탑승하면화장실은따로없고한시간이기때문에화장실은미리다녀오라고알려주셨고혹시모를멀미를대비해서이렇게멀미약도하나씩무료로제공해주셨다혹시나해서우리도하나씩챙기긴했는데먹지는않았다기다리는공간에카페도있고기념품판매하는곳도있었다잠시기다렸다가다같이내려가서인원체크다시한번더하고꼭학교다닐때출석체크하듯이이름불러주시면네하고손들고순서대로탑승하러갔다요트딱타면기념사진촬영을해주시는데투어끝나고구매할수도있고안할수도있는사진이다타고내려와서보니까생각보다머리도안날렸고에뻐서기념으로사왔다사진에액자까지해서만원이라싸게느껴지지는않지만그래도기념삼아서책상에이렇게두었다딱타자마자엄마사진찍어주고있었는데같이탑승했던직원분께서같이찍어주셔서엄마랑탑승샷내가좋아하는풍차랑바다랑요트타고보니까더좋아아요트앞으로갔더니진짜탁트인바다너무예쁘고시원한거최고야요트가바다물결에따라흔들리기도하고울렁울렁하니까가만히서있기는어려워서사실처음엔조금비틀비틀겁도나고그랬는데조금있으니까적응이되어서비틀거리면서도잘돌아다녔다여기에앉아있을때배가흔들리면사실조금무섭긴했던것같은데예쁜사진을위해견뎠지치마가바람에너무흔들리고거의벗겨질수준이라힘들었는데그래도사진은너무예쁘게나왔네왜요트투어할때치마입으면고생한다고아무도안알려줬어내가탔던시간에는치마입은사람은우리뿐이었던것같은데후기사진들에는치마도많긴했다우리가갔던날이태풍전이라바람이유독더많이불어서그런걸로엄마는나보다훨씬무서워하고움직이지도못해서속상했다같이즐기고사진도찍고싶었는데구경도못하고움직이지못해서그래도직원분께서무서워하는엄마한테바다에빠지면저희가구해드립니다근데아직빠진사람은못봤습니다하면서믿음직스럽게말씀해주셔서같이사진을남길수있었다사정없이날리는우리의머리와치마때문에조금고생이었지만그래도시원하니좋다활짝스마일<U+FE0F>낚시할수있는시간도있었는데다른사람들쉽게잡고인증샷찍고하는데난잘안되어가지고한참있다가겨우한마리잡고흥미잃어서stop사진찍고바다구경하다보니까훌쩍가버린한시간뒤늦게확인했지만실내에물이랑음료도있고과일도있어서후딱먹었다돌고래는만나지못했고엄마는많이무서워하긴했지만그래도한번쯤은꼭경험해봐도괜찮을것같은요트투어였다선생님의추천덕분에좋은추억요트투어를끝내고서쪽으로가는길에들렀던함덕많이들어보긴했는데와본적은없는것같았다바닷물도엄청맑고날이좋아서물놀이하는사람들도많이있었다이번여름엔계곡도바다도수영장도한번못가서아쉬웠는데잠깐이나마물에발담그고놀아서옷이젖어도신났던것같다난물에들어가서즐긴완전한물놀이는아니었지만그래도치마올려입고바다에들어갔다올수있었다딱봐도이미신난응새그치만동영상은약간쑥스러워예쁜척하기한계가와버린나원래는랍스터를점심으로먹으려고했는데배불러서먹지못하고다음날먹자했지만아파서결국못먹고돌아온다음제주여행에서는비싸고배가불러도꼭먹겠다랍스타여행지찾아보다가우연히알게되었던제주와인샵삐꼴라상점네비게이션찍고갔더니바로앞이아니라근처까지만안내를해줘서조금더찾아올라가니건너편에주차공간이있었다와인은사진을찍지못하게되어있었는데무단으로찍어업로드하는경우도있다고하셨던것같다신기해서사진을찍어오고싶었지만눈으로만구경했다밖에서도사진을찍는게그래서더조심스러웠던것같다요즘와인에관심이생겨서도전은많이하는데사실아직와인맛은잘몰라서사장님들께많이달고무겁지않은초보자도먹을수있는와인을추천받았다가격은만원대부터있는것같았는데괜찮아보이는것들중에는가장저렴한와인으로선택했다시원할수록더맛있다고말씀해주셔서숙소오자마자냉장고에딱소중히넣어뒀는데아픈바람에아직도먹지못했지만몸좀회복해서얼른마셔보고싶다현금결제해서오프너도무료로주셨고엄마랑같이왔다고원래는유료인꽃포장도서비스로해주셨다와알못응새에게친절한설명도서비스도너무좋아서와인이더알고싶어졌다다음에도제주에가면와인사러또가야지지난번에올라갈때너무힘들었지만올라가서봤던풍경이너무예쁘고뿌듯했던기분이너무좋았어서다시찾은곳km라고되어있었고그럼m생각보다먼거리는아닌데오르막길과나의저질체럭덕분에조금많이힘들었다새별오름보다는덜가파르지만역시이번에도힘들긴했다이거지체력으로진짜한라산등반은무리야무리다음제주여행에서는꼭한라산등반을하고싶으니까체력부터길러야겠다올라가는길에옆풍경도좋았고작게보이는말들도그저신기하게만보였다분명느껴지기엔날씨가엄청좋고뜨거워서목부분이다타고익었는데사진엔구름만가득해서흐려보이네<U+FE0F>내가좋아하는풍경이야감격내려가는길은지난번에왔을때보다풀이가득자라서전이랑다른느낌이었다아입구에벌레퇴치제해충퇴치제가있어서몸에뿌리고올라갔었는데그래서벌레는안만났었나벌레만났으면어우소리지르고난리가났을텐데다행이었다짠예쁜우리엄망이<U+1D17>오름올라가는길이라고치마딱바지로갈아입고간거발견한사람정말정말오랜만에짧은청반바지를입었더니막민망하고남사스러웠던엄마는괜찮다고했지만부담스럽기도하고너무튼튼한내다리가부끄럽기도했다지금보니진짜먹구름가득한날씨같은데정말진짜로날씨덥고쨍쨍하고너무좋았다맑음<U+FE0F>조금은엽기적인데금오름최애사진와인샵앞에도있었던꽃인데이게무슨꽃이지금오름내려와서나가는길에도있었는데예뻐서찍어뒀다바다구경도많이하고등산도했으니시원한거마시면서휴식을취하러카페금능에있는작은감성넘치는카페여기도선생님의추천을받아가보게되었음주차공간이없어서걱정했는데앞에가니까근처식당앞주차장에주차하면된다고안내있어서주차해두고조금걸어갔다많이멀지않은장소라괜찮았던것같다잔물결나무간판에오른쪽돌담을따라골목길로들어오시면회색철문이있습니다그길을따라들어와주세요이렇게안내문구가나오고조금더걸어가서꺾으면입구가딱보였다사진으로많이봤던예쁘고가을감성뿜뿜하는느낌돌담이역시제주스러워서예뻐카운터모습메뉴판을더자세히보면드립커피가유명한카페라고하는데커피는아직도여전히못먹어서메뉴에도없는밀크티를찾았던나엄마는시그니처에서바람보름을선택했고난바닐라라떼를먹기로했다그리고오늘의구움과자무화과파운드랑레몬마들렌까지주문하고기다리는동안카페구경을다녀왔다우리가앉았던카운터바로앞자리는예쁜찻잔들도많았고음료준비해주시는모습도볼수있었다카운터가있는건물로들어가는입구여기는다른입구로들어가면있는곳여기는문딱열자마자완전에어컨빵빵서늘함이느껴졌다카페후기살펴볼때포토존이라고봤던곳이었다체력이남았다면나도찍겠다고나섰을텐데엄마도나도많이지친사진에미친응새도사진찍기가지칠때가있다역시커피보다는엄마가주문한시그니처메뉴가맛있었다바닐라라떼인데도왜달게느껴지지않는지역시커피는아직어렵다<U+FE0F>카페다녀와서멋있게커피맛이어땠고후기를딱남기고싶은데그건아마불가능할듯무화과파운드랑레몬마들렌은이제좀허기가진우리에게완전빛레몬마들렌제일좋아하는데역시맛있어맛을느끼지는못해도예쁘기는정말예쁜나의커피오늘의일정을마치고드디어체크인하러숙소로에어비엔비로숙소검색하다가발견한오션뷰숙소였다가격도많이비싸지않고블로그후기들도다너무괜찮아서결정에어비앤비로예약을하여서만원이조금넘었는데에어비엔비말고직접연락드려예약하면조금더저렴한것같다만원대로즐길수있는오션뷰숙소기대이상이었다이제해가지기시작했을때의숙소모습해가많이지고나서모습우리가묵었던호는주방시설이없어조리해먹을수는없는방이었지만그래도뷰가완벽해서모든게이해가능다른층에있는방은주방시설이있어서다음에오게된다면주방있는방으로와야지엄마도하루자는곳이니아무데나하라고상관없다고했었는데너무마음에들어하셔서뿌듯했고나도숙소가너무예뻐서기분이좋았다하루동안피로가싹풀리는느낌<U+10E6>이숙소완전추천httpsinstgrmcomsomtimsjjuutmmdiumcopylink갈사람은인스타와홈페이지도참고해보시고문자로예약문의드리면전화보다더빠르다고합니당화장실신발마저귀여운이곳실내모습과건물모습저기불켜진층방이우리숙소였다와인은먹지못하긴했지만오프너도있었고깜빡하고못챙겼어도다행이었을믹스커피도있었던냉장고전자레인지텔레비전화장대드라이기칫솔샴푸린스바디워시등세면도구모두부족함없이잘구비되어있었다도착해서저녁에먹으려고근처횟집있는지여쭤봤는데이렇게친절하게다알려주셨다그리고잠시시내나가신김에횟집모살물에서사다주시겠다고해주셔서덕분에숙소앞미친뷰도감상하고만끽할수있었다노을지니까진짜예쁘다는말로부족한아름다움어디서도보지못한노을에감격했던응새<U+FE0F><U+FE0F>해가지면서점점더붉은노을이선명해져서너무예뻤다사장님께서회를대신사다주신덕분에해가완전히질때까지한참을바라볼수있었다다시봐도너무예쁘다사장님친절하신것도숙소비교적저렴한가격에예뻤던것도공항이랑멀지않은장소에있다는것도다른것도다너무좋았지만이해질녘노을이제일마음에들어서재방문의사가이아름다움을찍고있는더아름다운우리엄망이<U+0C0C>나중에넝이랑도꼭다시오자고했다아침에일찍일어나서바닷물빠지면비오기전에또아침바다구경도하기로했었는데아파서거의죽음직전에서바다구경을할힘이없어그냥보낸시간이아쉬웠지만다음을기약하기로추천해주셨던횟집에서모듬회매운탕까지주문해서먹기로했다사장님께서층에서먹을수있도록자리도마련해주시고소주도한잔하라고제공해주셨고밥도제공해주셨다바람은많이불었지만춥지않아서문활짝열어두고너무기분좋게맛있게잘먹었다오랜만에먹는회도진짜너무맛있었고엄마랑간단히마시는술도달고모든게다완벽했는데옆에우리구경왔던고냥이까지도너무완벽했는데왜갑자기아파졌는지잘먹고숙소에서쉬다가소화시킬겸나가서숙소근처시원하게산책도하고너무기분좋고모든게완벽했는데뭐가아다리가잘못되었는지다토하고설사하고열감도살짝있고몇번이나토하느라용을써서그런지속도쓰리고몸도아프고하루잘놀고망해버료따한주꼬임의시작아프기전까지는완벽했던여행이었다넝이는함께하지못했지만엄마랑오랜만에젤좋아하는바다도구경하고요트투어도경험해보고맛있는것도먹고예쁜카페도가고좋아하는장소들을제일소중한엄마랑함께해서건강에적신호가뜬요즘건강관리잘하자생활습관개선운동필요둘째날은생각보다비도덜오고괜찮았는데아파서제대로즐기지를못했지만짧은일기는다음블로그로계속댓글좋아요<U+FE0F>엄마랑딸제주여행첫번째날우리의경로제주여행제주여행코스제주도여행월제주제주공항티웨이항공렌터카제주렌트카김녕해수욕장김녕요트투어김녕돌고래요트투어함덕해변함덕해수욕장제주와인제주와인샵삐꼴라상점금오름금악오름제주오름제주카페금능카페한림카페카페잔물결잔물결무화과파운드레몬마들렌제주숙소제주에어비엔비제주펜션섬타임즈제주섬타임즈제주펜션제주오션뷰숙소제주횟집모살물일상일상블로그일상이야기일기장공감댓글서이추서이추환영,1
51398,올해들어두번째방문이네요,1
51399,올화이트,1
51400,옭아메어,1
51401,옮겨놓길,1
51402,옮겨다녔다,1
51403,옮겨다니며,1
51404,옮겨달라고,1
51405,옮겨담는,1
51406,옮겨야헤서,1
51407,옮겨왔는데아침에,1
51408,옮겨줬어요유슝숭,1
51409,옮겨쥬셨다구,1
51410,옮겨진걸,1
51411,옮겼다날씨가,1
51412,옮겼다어느덧,1
51413,옮기느랴,1
51414,옮기미,1
51415,옳다시,1
51416,옳다구나,1
51417,옴블로보틀,1
51418,옴스누피가든,1
51419,옴얘도,1
51420,옴가게,1
51421,옴뇸뇸,2
51422,옴뇸뇸다른,1
51423,옴뇽뇽풍경이,1
51424,옴마,8
51425,옴마,1
51426,옴마나,1
51427,옴마야,1
51428,옴메밀,1
51429,옴연못에,1
51430,옴요렇게,1
51431,옴우리,1
51432,옴자전거,1
51433,옴지에오,1
51434,옴청마니,1
51435,옴총난,1
51436,옵니당음,1
51437,옵빠,1
51438,옵션,14
51439,옶다그래도,1
51440,옷가게,2
51441,옷가지,1
51442,옷갈아,2
51443,옷걸이,7
51444,옷도팔고,1
51445,옷맞춰입은,1
51446,옷뿐만아니라,1
51447,옷상태가,1
51448,옷색을,1
51449,옷스타일마저,1
51450,옷이었던듯야식으로,1
51451,옷이좀,1
51452,옷자락,1
51453,옷장,5
51454,옷차림,10
51455,옷챙겨,1
51456,옷행거가,1
51457,옹기,3
51458,옹기밥,2
51459,옹기족욕,1
51460,옹달샘,1
51461,옹성우옹성우,1
51462,옹알옹알,1
51463,옹알이,1
51464,옹이,1
51465,옹직,1
51466,옹포리에,1
51467,옹포리포구에서,1
51468,옹포방파제까지,1
51469,와진짜백만년만에블로그글쓰기버튼을눌러보는것같다그간뭐하느라그렇게바빴는지사실바빴다기보다는여유가없었다는말이더정확할것같다집일집일이삶의패턴속에서일외의시간은그저철저히누워지냈다에너지를어떻게든쓰지않으려고저녁또는주말에는그저귀찮음을누리며지냈던것같다올해상반기는그런삶의패턴이절정이었다몰아치는일덕에야근도유난히많았고일외의다른것을생각하고싶지않았을뿐더러생각할만한에너지가없었다그래서저녁또는주말엔그저빈둥빈둥거리며시간을보냈던것같다덕분에꽤좋아했던이쁜공간들을찾아다니는일도그리고기록을남기는일도소홀했던그야말로내삶에소홀했던시간이었다쩃든그런상반기를보내고조금숨을돌릴시간을갖다보니다시금삶을찾고얻으려는마음과에너지가생겼다그래서다시써본다블로그년제주를실천하고있다매해나이에따라내감정과상황에따라조금씩다르게경험해왔던제주서른둘정도되니이제내가좋아하고행복할수있는방법을조금선명하게구분할줄알게된것같다무턱대고무리하게도또무턱대고루즈하게도아닌적당한공간을찾아년내서른둘의제주는히든클리프호텔앤네이처와함께했다이미인피니티풀로유명해진지오래된히든클리프이지만코로나로오히려이용이조금조심스러워진인피니티풀그래서다른매력을더많이발견할수있었다iddnliffotlndtur에서좋았던점깔끔한객실내부너무예뻤던호텔주변의자연들히든클리프에서가장좋았던점은정말너무아름다웠던호텔주변의정원과산책로였다특히조식먹고또저녁에숙소들어와서걸었던호텔정원이정말너무이뻤다그런데대부분사람들이수영장만이용을하는건지정원에는사람이정말많이없었다그래서더좋았다는만족도였던스파또하나히든클리프에는꽤다양한부대시설이있었는데그중가장유명한것이아마지하에위치한더트리니티스파바이록시땅일것같다이미내가호텔에도착한첫날에는익일까지의예약이모두다차있는상태였다그래서이틀뒤의저녁시분으로부랴부랴예약호텔객실내에스파프로그램과가격표가비치되어있어서편하게예약가능했다정말유명한만큼너무좋은서비스에감탄했던더트리니티스파바이록시땅hrinitypyoccitn우선나긋나긋친절히설명해주시는테라피스트분들이매우인상깊었고깔끔하고정갈한내부상태도좋았다평소에어깨뭉침이심한나는중강정도의압조절이가능한아로마케어분을선택해서받았는데아로마오일도여러가지다양하게사용해주시고좋았다진정에만집중한케어도아니었고근육의뭉침이나혈액순환에도꽤도움이될만큼의마사지여서넘나만족했다는호텔투숙객은바디케어할인이적용되어서원래원인코스였지만으로이용가능한점도좋았다또이용금액은체크아웃때프론트에서계산할수도있고현장에서직접결제할수도있었다맛있었던룸서비스마지막으로히든클리프호텔앤네이처에서만족했던것중의하나는룸서비스제주도는아무래도시만되면다들문을닫기도하고밤길자체도어두워서왠만하면저녁은일찍들어와서숙소에서시간을보냈는데그러다보니시만되면출출해졌그래서시킨룸서비스펜네파스타반신반의하면서시켰는데진짜너무맛있어서깜짝놀랐다는주문하고분정도밖에안걸리고바로가져다주시는점도좋았다대체적으로너무만족했던히든클리프였지만물론아쉬웠던점도있었다너무북적이던조식레스토랑미리예약할때조식을신청하지않아서체크인할때신청하려했는데그냥따로예약없이조식시간에맞추어내려가서객실번호말하고먹어도할인은적용이된다고해서따로예약은해두지않았다까지조식이진행되는히든클리프로비보다한층아래에위치한레스토랑에서조식을먹을수있다그런데체크인한다음날우리는시분쯤조식을먹으러갔는데사람이너무많아서앞에이미팀이대기중이라는안내를받고조식을포기할수밖에없었다게다가에서룸서비스를진행하는것같았는데런치는시부터시작이라고해서어쩔수없이부랴부랴준비해서아점을먹으러나갔다조식룸서비스는전날새벽시까지는예약해야가능하다그리고다음날은조식시작시간에맞추어서딱시에내려갔는데이때는그래도한적했다그치만시분정도되니거의테이블이다찰만큼사람이들어왔다는핫한히든클리프무튼조식을먹는장소가그리넓지않고테이블도많지않아서아마대기도많고그런것같았다조식의음식은가짓수도꽤많고맛도나쁘지않았다그리고무엇보다과일이아주맛있었던것같다프로부족한루프탑바제주에도착한첫째날저녁시간을그냥보내기아까워서우리가묵었던객실이있었던층에위치한hyond에서간단히치맥을하기루했다이곳서비스는정말너무좋았는데문제는치킨과감자튀김이원이었지만치킨이넘눅눅해서많이아쉬웠다는사실물론다른음식은시켜보지않아서다른메뉴는괜찮을지도모르지만치킨과감자튀김은너무아쉬웠다는점아마그래서다들히든클리프에묵으면차라리도보분거리에있는사우스바운더에가는것아닐까이번제주여행을정말만족스럽게만들어주었던히든클리프호텔앤네이쳐총정리인피니티풀때문에다들많이가는것으로알고있지만수영장외에도정말볼거리즐길거리가많았고무엇보다깨끗하고쾌적한객실이마음에들었다,1
